"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","彰化縣","秀水鄉","M","否","5-9","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","秀水鄉","M","否","55-59","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","秀水鄉","M","否","65-69","2022/06/12",1,NA
"嚴重特殊傳染性肺炎","彰化縣","竹塘鄉","F","否","10-14","2022/07/25",3,NA
"嚴重特殊傳染性肺炎","彰化縣","竹塘鄉","F","否","2","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","竹塘鄉","F","否","20-24","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","竹塘鄉","F","否","25-29","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","竹塘鄉","F","否","50-54","2022/07/24",NA,1
"嚴重特殊傳染性肺炎","彰化縣","竹塘鄉","F","否","65-69","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","竹塘鄉","F","否","70+","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","竹塘鄉","M","否","30-34","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","竹塘鄉","M","否","40-44","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","竹塘鄉","M","否","45-49","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","竹塘鄉","M","否","45-49","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","竹塘鄉","M","否","5-9","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","竹塘鄉","M","否","55-59","2022/06/15",NA,1
"嚴重特殊傳染性肺炎","彰化縣","竹塘鄉","M","否","60-64","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","F","否","10-14","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","F","否","15-19","2022/06/11",5,4
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","F","否","25-29","2022/06/14",NA,1
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","F","否","25-29","2022/07/24",NA,1
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","F","否","35-39","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","F","否","4","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","F","否","40-44","2022/07/22",NA,1
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","F","否","40-44","2022/07/25",3,NA
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","F","否","45-49","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","F","否","5-9","2022/06/12",5,4
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","F","否","65-69","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","M","否","10-14","2022/07/25",3,NA
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","M","否","20-24","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","M","否","25-29","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","M","否","30-34","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","M","否","40-44","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","M","否","70+","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","F","否","0","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","F","否","10-14","2022/07/24",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","F","否","10-14","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","F","否","2","2022/06/06",NA,1
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","F","否","20-24","2022/07/24",NA,1
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","F","否","20-24","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","F","否","25-29","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","F","否","35-39","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","F","否","35-39","2022/07/25",3,NA
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","F","否","4","2022/06/20",2,1
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","F","否","40-44","2022/06/06",9,8
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","F","否","40-44","2022/07/13",4,3
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","F","否","45-49","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","F","否","50-54","2022/07/22",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","F","否","55-59","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","F","否","60-64","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","F","否","70+","2022/07/24",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","F","否","70+","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","M","否","1","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","M","否","15-19","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","M","否","25-29","2022/07/24",NA,1
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","M","否","25-29","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","M","否","35-39","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","M","否","4","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","M","否","40-44","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","M","否","5-9","2022/06/23",1,2
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","M","否","65-69","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","M","否","70+","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","F","否","0","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","F","否","15-19","2022/07/25",3,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","F","否","2","2022/07/24",1,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","F","否","25-29","2022/06/11",11,10
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","F","否","25-29","2022/06/13",10,11
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","F","否","25-29","2022/07/24",1,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","F","否","25-29","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","F","否","30-34","2022/07/12",4,3
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","F","否","30-34","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","F","否","35-39","2022/06/08",14,13
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","F","否","35-39","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","F","否","40-44","2022/06/06",10,9
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","F","否","40-44","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","F","否","45-49","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","F","否","5-9","2022/07/22",3,2
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","F","否","50-54","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","F","否","55-59","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","F","否","60-64","2022/07/24",3,2
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","F","否","60-64","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","F","否","70+","2022/06/02",9,8
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","F","否","70+","2022/07/25",4,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","M","否","0","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","M","否","10-14","2022/07/24",1,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","M","否","10-14","2022/07/25",3,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","M","否","15-19","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","M","否","2","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","M","否","20-24","2022/06/11",7,6
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","M","否","20-24","2022/07/24",1,2
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","M","否","20-24","2022/07/25",4,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","M","否","25-29","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","M","否","3","2022/06/13",2,3
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","M","否","30-34","2022/07/24",2,3
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","M","否","35-39","2022/06/13",5,6
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","M","否","35-39","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","M","否","4","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","M","否","40-44","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","M","否","45-49","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","M","否","5-9","2022/07/25",3,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","M","否","50-54","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","M","否","55-59","2022/07/23",2,1
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","M","否","55-59","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","M","否","60-64","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","M","否","65-69","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","M","否","70+","2022/07/25",3,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","F","否","10-14","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","F","否","15-19","2022/07/23",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","F","否","15-19","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","F","否","2","2022/07/24",NA,1
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","F","否","20-24","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","F","否","25-29","2022/06/11",5,6
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","F","否","25-29","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","F","否","3","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","F","否","35-39","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","F","否","40-44","2022/06/14",6,5
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","F","否","40-44","2022/07/25",3,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","F","否","50-54","2022/07/24",NA,1
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","F","否","50-54","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","F","否","55-59","2022/06/11",5,6
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","F","否","55-59","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","F","否","60-64","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","F","否","65-69","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","F","否","70+","2022/07/25",3,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","M","否","1","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","M","否","10-14","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","M","否","15-19","2022/06/02",3,2
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","M","否","20-24","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","M","否","25-29","2022/06/13",7,6
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","M","否","25-29","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","M","否","3","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","M","否","35-39","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","M","否","45-49","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","M","否","5-9","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","M","否","50-54","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","M","否","55-59","2022/07/24",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","M","否","60-64","2022/07/22",3,2
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","M","否","60-64","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","M","否","70+","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","10-14","2022/06/02",5,6
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","10-14","2022/07/25",4,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","15-19","2022/07/25",6,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","20-24","2022/07/25",6,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","25-29","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","30-34","2022/06/07",18,19
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","30-34","2022/07/25",4,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","35-39","2022/06/03",29,28
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","35-39","2022/06/08",31,30
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","35-39","2022/06/11",30,29
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","35-39","2022/07/22",3,4
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","35-39","2022/07/24",3,4
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","35-39","2022/07/25",7,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","40-44","2022/07/25",4,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","45-49","2022/07/25",5,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","5-9","2022/06/12",9,10
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","5-9","2022/07/25",3,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","50-54","2022/06/11",15,16
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","50-54","2022/07/23",1,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","50-54","2022/07/25",3,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","55-59","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","60-64","2022/07/25",3,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","70+","2022/07/25",4,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","1","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","10-14","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","15-19","2022/07/24",1,2
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","15-19","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","20-24","2022/06/10",17,16
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","20-24","2022/07/25",4,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","25-29","2022/07/24",3,5
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","25-29","2022/07/25",4,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","3","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","30-34","2022/07/24",2,3
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","30-34","2022/07/25",9,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","35-39","2022/07/25",3,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","40-44","2022/06/08",24,25
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","40-44","2022/06/11",31,30
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","40-44","2022/07/25",3,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","45-49","2022/07/25",3,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","5-9","2022/07/25",3,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","50-54","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","60-64","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","65-69","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","70+","2022/07/24",3,4
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","70+","2022/07/25",5,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","U","否","20-24","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","1","2022/07/24",2,3
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","1","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","10-14","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","2","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","20-24","2022/06/05",9,8
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","20-24","2022/07/25",5,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","25-29","2022/06/11",17,18
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","25-29","2022/07/22",3,4
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","25-29","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","3","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","30-34","2022/06/16",12,11
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","30-34","2022/07/10",3,2
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","30-34","2022/07/25",5,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","35-39","2022/06/03",6,7
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","35-39","2022/06/04",14,13
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","35-39","2022/07/24",2,1
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","35-39","2022/07/25",3,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","4","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","40-44","2022/07/11",11,10
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","40-44","2022/07/23",3,4
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","40-44","2022/07/25",5,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","45-49","2022/06/11",13,14
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","45-49","2022/07/24",2,3
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","45-49","2022/07/25",8,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","5-9","2022/07/25",5,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","50-54","2022/07/25",4,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","55-59","2022/06/17",3,4
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","55-59","2022/07/25",7,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","60-64","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","65-69","2022/07/25",3,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","70+","2022/07/23",6,5
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","70+","2022/07/25",3,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","0","2022/07/25",1,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","10-14","2022/06/11",14,13
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","10-14","2022/07/25",2,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","15-19","2022/07/25",6,NA
