"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","30-34","2022/06/07",80,81
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","30-34","2022/06/09",66,62
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","30-34","2022/06/10",33,29
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","30-34","2022/06/11",50,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","35-39","2022/05/30",78,77
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","35-39","2022/06/08",56,57
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","35-39","2022/06/09",49,47
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","35-39","2022/06/11",52,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","4","2022/06/10",5,4
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","4","2022/06/11",9,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","40-44","2022/06/09",70,67
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","40-44","2022/06/11",66,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","45-49","2022/06/08",50,49
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","45-49","2022/06/09",43,41
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","45-49","2022/06/11",26,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","5-9","2022/06/07",59,60
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","5-9","2022/06/11",42,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","50-54","2022/06/10",26,24
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","50-54","2022/06/11",33,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","55-59","2022/06/09",22,20
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","55-59","2022/06/11",27,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","60-64","2022/06/11",27,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","65-69","2022/06/09",22,21
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","65-69","2022/06/11",28,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","70+","2022/05/30",102,101
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","70+","2022/06/09",48,46
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","70+","2022/06/11",46,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","0","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","1","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","10-14","2022/06/11",6,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","15-19","2022/06/11",12,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","2","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","20-24","2022/06/09",7,6
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","20-24","2022/06/10",20,18
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","20-24","2022/06/11",10,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","25-29","2022/06/09",12,13
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","25-29","2022/06/10",11,13
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","25-29","2022/06/11",11,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","30-34","2022/06/10",16,15
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","30-34","2022/06/11",9,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","35-39","2022/06/11",12,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","40-44","2022/06/10",12,13
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","40-44","2022/06/11",12,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","45-49","2022/06/10",8,9
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","45-49","2022/06/11",9,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","5-9","2022/06/11",11,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","50-54","2022/06/11",7,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","55-59","2022/06/11",10,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","60-64","2022/06/11",13,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","65-69","2022/06/11",6,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","70+","2022/06/11",6,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","0","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","1","2022/06/09",3,2
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","10-14","2022/06/10",9,10
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","10-14","2022/06/11",6,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","15-19","2022/06/11",6,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","2","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","20-24","2022/06/10",6,5
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","20-24","2022/06/11",13,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","25-29","2022/06/09",18,17
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","25-29","2022/06/11",8,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","3","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","30-34","2022/06/08",21,20
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","30-34","2022/06/09",17,16
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","30-34","2022/06/10",10,9
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","30-34","2022/06/11",5,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","35-39","2022/06/10",16,15
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","35-39","2022/06/11",9,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","4","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","40-44","2022/06/08",10,11
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","40-44","2022/06/09",13,12
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","40-44","2022/06/11",11,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","45-49","2022/06/11",6,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","5-9","2022/06/09",10,9
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","5-9","2022/06/10",9,10
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","5-9","2022/06/11",13,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","50-54","2022/06/11",8,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","55-59","2022/06/11",4,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","60-64","2022/06/11",5,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","65-69","2022/06/10",4,3
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","65-69","2022/06/11",4,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","70+","2022/06/11",8,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","1","2022/06/09",2,3
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","10-14","2022/06/09",12,11
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","10-14","2022/06/11",6,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","15-19","2022/06/10",8,9
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","15-19","2022/06/11",17,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","2","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","20-24","2022/06/11",15,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","25-29","2022/06/11",21,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","3","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","30-34","2022/06/10",18,19
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","30-34","2022/06/11",14,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","35-39","2022/06/06",32,31
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","35-39","2022/06/10",18,16
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","35-39","2022/06/11",21,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","4","2022/06/10",4,5
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","4","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","40-44","2022/06/11",21,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","45-49","2022/06/11",15,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","5-9","2022/06/11",16,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","50-54","2022/06/09",10,11
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","50-54","2022/06/10",13,12
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","50-54","2022/06/11",17,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","55-59","2022/06/08",16,17
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","55-59","2022/06/09",16,17
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","55-59","2022/06/11",15,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","60-64","2022/06/11",14,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","65-69","2022/06/10",6,7
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","65-69","2022/06/11",12,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","70+","2022/06/11",17,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","0","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","1","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","10-14","2022/06/11",17,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","15-19","2022/06/11",13,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","2","2022/06/10",2,1
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","2","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","20-24","2022/06/08",22,21
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","20-24","2022/06/10",13,15
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","20-24","2022/06/11",18,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","25-29","2022/06/10",13,15
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","25-29","2022/06/11",17,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","30-34","2022/06/11",22,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","35-39","2022/06/10",10,7
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","35-39","2022/06/11",16,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","4","2022/06/11",5,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","40-44","2022/06/10",12,11
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","40-44","2022/06/11",35,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","45-49","2022/06/11",13,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","5-9","2022/06/10",9,8
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","5-9","2022/06/11",14,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","50-54","2022/06/11",11,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","55-59","2022/06/09",16,15
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","55-59","2022/06/11",16,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","60-64","2022/06/11",11,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","65-69","2022/06/09",9,8
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","65-69","2022/06/11",15,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","70+","2022/06/10",12,11
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","70+","2022/06/11",11,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","1","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","10-14","2022/06/11",10,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","15-19","2022/06/09",3,2
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","15-19","2022/06/10",8,7
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","15-19","2022/06/11",10,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","2","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","20-24","2022/06/10",11,10
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","20-24","2022/06/11",17,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","25-29","2022/06/08",25,24
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","25-29","2022/06/10",18,16
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","25-29","2022/06/11",17,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","3","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","30-34","2022/06/07",34,35
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","30-34","2022/06/09",23,22
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","30-34","2022/06/10",14,10
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","30-34","2022/06/11",16,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","35-39","2022/06/08",43,42
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","35-39","2022/06/10",14,13
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","35-39","2022/06/11",29,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","4","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","40-44","2022/06/11",22,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","45-49","2022/06/08",26,25
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","45-49","2022/06/09",26,25
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","45-49","2022/06/11",19,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","5-9","2022/06/11",8,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","50-54","2022/06/11",17,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","55-59","2022/06/08",21,20
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","55-59","2022/06/11",15,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","60-64","2022/06/10",10,9
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","60-64","2022/06/11",17,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","65-69","2022/06/11",15,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","70+","2022/06/11",21,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","0","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","1","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","10-14","2022/06/09",9,8
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","10-14","2022/06/11",14,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","15-19","2022/06/09",13,12
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","15-19","2022/06/11",13,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","2","2022/06/11",2,NA
