"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","1","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","10-14","2022/05/20",17,16
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","10-14","2022/05/21",8,7
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","10-14","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","15-19","2022/05/21",18,12
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","15-19","2022/05/22",4,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","2","2022/05/21",5,3
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","2","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","20-24","2022/05/15",25,24
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","20-24","2022/05/16",10,11
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","20-24","2022/05/18",39,41
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","20-24","2022/05/21",20,13
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","20-24","2022/05/22",12,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","25-29","2022/05/16",11,12
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","25-29","2022/05/18",32,31
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","25-29","2022/05/21",14,12
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","25-29","2022/05/22",12,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","30-34","2022/05/12",21,22
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","30-34","2022/05/14",27,25
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","30-34","2022/05/15",20,21
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","30-34","2022/05/17",44,46
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","30-34","2022/05/18",30,31
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","30-34","2022/05/20",28,26
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","30-34","2022/05/21",18,14
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","30-34","2022/05/22",16,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","35-39","2022/05/18",33,34
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","35-39","2022/05/21",26,22
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","35-39","2022/05/22",19,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","4","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","40-44","2022/05/19",37,36
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","40-44","2022/05/21",34,24
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","40-44","2022/05/22",14,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","45-49","2022/05/13",20,21
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","45-49","2022/05/15",17,18
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","45-49","2022/05/16",15,16
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","45-49","2022/05/17",29,28
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","45-49","2022/05/21",20,17
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","45-49","2022/05/22",14,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","5-9","2022/05/20",15,14
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","5-9","2022/05/21",14,9
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","5-9","2022/05/22",9,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","50-54","2022/05/17",25,24
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","50-54","2022/05/18",16,15
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","50-54","2022/05/21",12,9
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","50-54","2022/05/22",5,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","55-59","2022/05/19",15,14
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","55-59","2022/05/21",16,13
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","55-59","2022/05/22",9,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","60-64","2022/05/21",7,4
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","60-64","2022/05/22",6,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","65-69","2022/05/19",8,7
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","65-69","2022/05/20",9,8
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","65-69","2022/05/21",10,9
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","65-69","2022/05/22",5,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","70+","2022/05/17",20,19
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","70+","2022/05/22",3,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","0","2022/05/20",2,1
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","0","2022/05/21",3,4
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","1","2022/05/21",3,1
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","1","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","10-14","2022/05/21",11,9
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","10-14","2022/05/22",7,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","15-19","2022/05/17",25,26
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","15-19","2022/05/21",19,16
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","15-19","2022/05/22",5,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","2","2022/05/21",3,2
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","2","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","20-24","2022/05/12",18,19
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","20-24","2022/05/17",19,20
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","20-24","2022/05/18",19,20
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","20-24","2022/05/19",20,18
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","20-24","2022/05/21",16,12
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","20-24","2022/05/22",7,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","25-29","2022/05/12",25,26
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","25-29","2022/05/15",25,24
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","25-29","2022/05/16",15,14
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","25-29","2022/05/17",30,29
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","25-29","2022/05/20",17,16
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","25-29","2022/05/21",17,8
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","25-29","2022/05/22",12,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","3","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","3","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","30-34","2022/05/04",5,6
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","30-34","2022/05/14",21,22
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","30-34","2022/05/17",29,30
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","30-34","2022/05/18",27,26
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","30-34","2022/05/19",24,22
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","30-34","2022/05/21",17,14
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","30-34","2022/05/22",12,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","35-39","2022/05/13",21,20
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","35-39","2022/05/15",18,19
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","35-39","2022/05/18",22,24
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","35-39","2022/05/20",31,30
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","35-39","2022/05/21",37,28
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","35-39","2022/05/22",5,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","4","2022/05/16",3,4
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","4","2022/05/21",7,3
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","4","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","40-44","2022/05/13",17,16
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","40-44","2022/05/21",28,24
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","40-44","2022/05/22",15,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","45-49","2022/05/20",20,19
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","45-49","2022/05/21",15,12
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","45-49","2022/05/22",4,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","5-9","2022/05/21",21,13
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","5-9","2022/05/22",11,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","50-54","2022/05/16",14,13
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","50-54","2022/05/21",12,9
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","50-54","2022/05/22",6,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","55-59","2022/05/20",12,9
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","55-59","2022/05/21",7,8
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","55-59","2022/05/22",6,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","60-64","2022/05/19",9,10
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","60-64","2022/05/21",12,8
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","60-64","2022/05/22",3,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","65-69","2022/05/21",7,3
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","65-69","2022/05/22",5,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","70+","2022/05/21",8,6
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","70+","2022/05/22",3,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","0","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","1","2022/05/21",4,3
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","1","2022/05/22",3,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","10-14","2022/05/20",29,28
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","10-14","2022/05/21",20,19
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","10-14","2022/05/22",11,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","15-19","2022/05/18",27,28
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","15-19","2022/05/20",28,31
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","15-19","2022/05/21",24,23
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","15-19","2022/05/22",11,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","2","2022/05/21",5,4
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","2","2022/05/22",3,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","20-24","2022/05/05",24,23
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","20-24","2022/05/13",54,55
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","20-24","2022/05/16",32,33
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","20-24","2022/05/18",41,44
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","20-24","2022/05/19",38,39
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","20-24","2022/05/20",38,39
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","20-24","2022/05/21",34,36
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","20-24","2022/05/22",29,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","25-29","2022/04/30",12,11
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","25-29","2022/05/12",55,56
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","25-29","2022/05/16",45,44
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","25-29","2022/05/17",68,70
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","25-29","2022/05/19",42,40
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","25-29","2022/05/20",66,65
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","25-29","2022/05/21",32,33
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","25-29","2022/05/22",24,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","3","2022/05/11",12,11
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","3","2022/05/15",6,7
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","3","2022/05/21",4,5
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","3","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","30-34","2022/05/09",23,24
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","30-34","2022/05/13",57,58
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","30-34","2022/05/18",66,63
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","30-34","2022/05/19",54,55
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","30-34","2022/05/20",61,62
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","30-34","2022/05/21",40,36
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","30-34","2022/05/22",30,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","35-39","2022/05/17",81,82
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","35-39","2022/05/18",65,63
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","35-39","2022/05/19",54,53
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","35-39","2022/05/20",65,64
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","35-39","2022/05/22",28,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","4","2022/05/08",8,7
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","4","2022/05/09",4,5
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","4","2022/05/19",5,6
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","4","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","40-44","2022/05/11",64,65
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","40-44","2022/05/12",60,59
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","40-44","2022/05/13",61,62
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","40-44","2022/05/16",58,60
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","40-44","2022/05/18",60,59
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","40-44","2022/05/19",62,61
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","40-44","2022/05/20",61,62
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","40-44","2022/05/21",50,46
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","40-44","2022/05/22",28,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","45-49","2022/05/10",39,38
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","45-49","2022/05/12",52,53
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","45-49","2022/05/16",38,37
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","45-49","2022/05/21",45,41
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","45-49","2022/05/22",20,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","5-9","2022/05/12",30,31
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","5-9","2022/05/17",39,40
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","5-9","2022/05/19",33,31
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","5-9","2022/05/20",30,31
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","5-9","2022/05/22",24,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","50-54","2022/05/13",35,34
