"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","男","否","40-44","2022/06/08",2,4
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","男","否","40-44","2022/06/09",3,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","男","否","45-49","2022/06/08",1,2
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","男","否","45-49","2022/06/09",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","男","否","5-9","2022/06/09",3,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","男","否","50-54","2022/06/09",4,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","男","否","55-59","2022/06/09",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","男","否","60-64","2022/06/09",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","男","否","65-69","2022/06/09",3,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","男","否","70+","2022/06/09",6,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","女","否","1","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","女","否","15-19","2022/06/09",4,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","女","否","2","2022/06/09",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","女","否","20-24","2022/06/06",3,4
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","女","否","20-24","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","女","否","25-29","2022/06/09",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","女","否","3","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","女","否","30-34","2022/06/09",7,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","女","否","35-39","2022/06/09",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","女","否","4","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","女","否","40-44","2022/06/09",6,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","女","否","45-49","2022/06/09",4,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","女","否","5-9","2022/06/09",3,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","女","否","50-54","2022/06/09",6,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","女","否","55-59","2022/06/09",4,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","女","否","60-64","2022/06/09",4,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","女","否","65-69","2022/06/09",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","女","否","70+","2022/06/07",6,5
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","女","否","70+","2022/06/08",2,3
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","女","否","70+","2022/06/09",4,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","10-14","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","15-19","2022/06/09",3,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","2","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","20-24","2022/06/08",5,6
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","20-24","2022/06/09",4,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","25-29","2022/06/08",3,5
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","25-29","2022/06/09",5,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","3","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","30-34","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","35-39","2022/06/09",3,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","40-44","2022/06/09",6,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","45-49","2022/06/09",3,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","5-9","2022/06/09",4,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","50-54","2022/06/08",3,4
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","50-54","2022/06/09",4,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","55-59","2022/06/09",3,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","60-64","2022/06/09",6,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","65-69","2022/06/08",1,2
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","65-69","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","70+","2022/06/09",7,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","0","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","10-14","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","15-19","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","20-24","2022/06/07",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","20-24","2022/06/09",3,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","25-29","2022/06/09",7,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","3","2022/06/09",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","30-34","2022/06/09",4,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","35-39","2022/06/09",4,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","40-44","2022/06/08",1,2
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","40-44","2022/06/09",7,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","45-49","2022/06/09",5,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","5-9","2022/06/09",3,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","50-54","2022/06/09",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","55-59","2022/06/09",3,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","60-64","2022/06/09",3,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","65-69","2022/06/08",5,6
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","65-69","2022/06/09",3,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","70+","2022/06/09",4,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","0","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","1","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","15-19","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","20-24","2022/06/08",NA,1
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","20-24","2022/06/09",4,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","25-29","2022/06/08",4,3
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","25-29","2022/06/09",4,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","3","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","30-34","2022/06/07",2,1
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","30-34","2022/06/09",10,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","35-39","2022/06/09",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","40-44","2022/06/09",3,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","5-9","2022/06/09",5,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","50-54","2022/06/09",3,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","60-64","2022/06/09",5,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","65-69","2022/06/09",3,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","女","否","10-14","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","女","否","15-19","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","女","否","20-24","2022/06/08",NA,2
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","女","否","20-24","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","女","否","25-29","2022/06/08",NA,1
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","女","否","25-29","2022/06/09",2,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","女","否","3","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","女","否","30-34","2022/06/08",3,4
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","女","否","30-34","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","女","否","35-39","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","女","否","45-49","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","女","否","50-54","2022/06/09",2,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","女","否","60-64","2022/06/09",2,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","女","否","70+","2022/06/09",7,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","男","否","15-19","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","男","否","20-24","2022/06/09",2,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","男","否","35-39","2022/06/09",2,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","男","否","45-49","2022/06/08",2,3
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","男","否","55-59","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","男","否","60-64","2022/06/08",NA,1
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","男","否","60-64","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","男","否","65-69","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","男","否","70+","2022/06/08",3,4
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","男","否","70+","2022/06/09",3,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","0","2022/06/08",1,2
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","0","2022/06/09",2,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","1","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","10-14","2022/06/09",6,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","15-19","2022/06/09",4,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","20-24","2022/05/31",2,3
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","20-24","2022/06/09",11,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","25-29","2022/06/08",5,6
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","25-29","2022/06/09",5,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","30-34","2022/06/09",6,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","35-39","2022/06/08",9,10
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","35-39","2022/06/09",8,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","40-44","2022/06/08",11,10
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","40-44","2022/06/09",9,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","45-49","2022/06/09",8,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","5-9","2022/06/09",5,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","50-54","2022/06/09",7,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","55-59","2022/06/09",5,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","60-64","2022/06/09",5,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","65-69","2022/06/09",5,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","70+","2022/06/08",6,8
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","70+","2022/06/09",6,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","1","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","10-14","2022/06/09",4,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","15-19","2022/06/08",4,3
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","15-19","2022/06/09",5,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","2","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","20-24","2022/06/09",11,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","25-29","2022/06/07",10,9
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","25-29","2022/06/08",28,30
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","25-29","2022/06/09",13,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","30-34","2022/06/08",22,25
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","30-34","2022/06/09",9,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","35-39","2022/06/08",19,20
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","35-39","2022/06/09",7,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","4","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","40-44","2022/06/08",12,13
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","40-44","2022/06/09",9,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","45-49","2022/06/09",4,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","5-9","2022/06/09",5,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","50-54","2022/06/08",5,6
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","50-54","2022/06/09",4,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","55-59","2022/06/08",6,7
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","55-59","2022/06/09",4,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","60-64","2022/06/08",2,1
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","60-64","2022/06/09",7,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","65-69","2022/06/09",8,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","70+","2022/06/08",4,5
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","70+","2022/06/09",4,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","0","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","1","2022/06/09",6,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","10-14","2022/06/07",30,29
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","10-14","2022/06/09",26,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","15-19","2022/06/07",26,25
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","15-19","2022/06/08",26,25
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","15-19","2022/06/09",10,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","2","2022/06/09",7,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","20-24","2022/06/07",31,28
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","20-24","2022/06/08",39,40
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","20-24","2022/06/09",22,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","25-29","2022/06/06",36,35
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","25-29","2022/06/08",46,47
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","25-29","2022/06/09",37,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","3","2022/06/09",7,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","30-34","2022/06/06",46,45
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","30-34","2022/06/08",45,51
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","30-34","2022/06/09",48,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","35-39","2022/06/06",54,53
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","35-39","2022/06/08",52,55
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","35-39","2022/06/09",47,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","4","2022/06/09",6,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","40-44","2022/05/19",18,17
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","40-44","2022/06/07",58,56
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","40-44","2022/06/08",45,44
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","40-44","2022/06/09",49,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","45-49","2022/06/06",42,41
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","45-49","2022/06/09",32,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","5-9","2022/06/01",27,28
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","5-9","2022/06/09",22,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","50-54","2022/06/08",35,33
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","50-54","2022/06/09",25,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","55-59","2022/06/09",38,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","60-64","2022/06/09",26,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","65-69","2022/06/09",28,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","70+","2022/06/05",27,26
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","70+","2022/06/08",42,44
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","70+","2022/06/09",51,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","0","2022/06/08",2,3
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","0","2022/06/09",3,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","1","2022/06/09",5,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","10-14","2022/06/09",18,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","15-19","2022/06/09",19,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","2","2022/06/09",4,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","20-24","2022/06/06",28,27
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","20-24","2022/06/07",35,33
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","20-24","2022/06/08",33,38
