"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","70+","2022/06/08",5,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","0","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","1","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","10-14","2022/06/07",11,10
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","10-14","2022/06/08",6,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","15-19","2022/06/08",14,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","2","2022/06/07",4,3
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","2","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","20-24","2022/06/03",20,19
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","20-24","2022/06/07",20,21
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","20-24","2022/06/08",18,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","25-29","2022/06/06",27,28
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","25-29","2022/06/07",20,19
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","25-29","2022/06/08",21,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","3","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","30-34","2022/06/07",20,19
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","30-34","2022/06/08",26,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","35-39","2022/06/06",31,32
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","35-39","2022/06/07",20,19
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","35-39","2022/06/08",24,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","4","2022/05/27",5,4
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","4","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","40-44","2022/06/06",34,32
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","40-44","2022/06/07",31,32
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","40-44","2022/06/08",21,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","45-49","2022/06/06",27,29
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","45-49","2022/06/07",17,18
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","45-49","2022/06/08",23,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","5-9","2022/06/07",10,9
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","5-9","2022/06/08",12,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","50-54","2022/06/06",22,24
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","50-54","2022/06/08",24,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","55-59","2022/06/07",22,20
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","55-59","2022/06/08",11,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","60-64","2022/06/08",8,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","65-69","2022/06/07",8,10
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","65-69","2022/06/08",8,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","70+","2022/06/06",23,24
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","70+","2022/06/07",14,15
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","70+","2022/06/08",14,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","0","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","0","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","10-14","2022/06/06",11,10
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","10-14","2022/06/07",12,11
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","10-14","2022/06/08",7,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","15-19","2022/06/04",8,7
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","15-19","2022/06/07",11,9
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","15-19","2022/06/08",10,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","2","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","20-24","2022/06/06",24,26
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","20-24","2022/06/07",18,15
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","20-24","2022/06/08",19,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","25-29","2022/06/06",21,23
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","25-29","2022/06/08",26,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","30-34","2022/05/28",24,23
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","30-34","2022/06/06",16,18
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","30-34","2022/06/07",20,22
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","30-34","2022/06/08",17,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","35-39","2022/06/06",15,16
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","35-39","2022/06/07",15,14
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","35-39","2022/06/08",18,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","4","2022/06/08",6,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","40-44","2022/06/06",23,22
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","40-44","2022/06/07",16,15
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","40-44","2022/06/08",17,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","45-49","2022/06/06",16,17
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","45-49","2022/06/07",13,12
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","45-49","2022/06/08",12,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","5-9","2022/06/07",20,19
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","5-9","2022/06/08",17,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","50-54","2022/06/06",19,20
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","50-54","2022/06/07",10,11
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","50-54","2022/06/08",12,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","55-59","2022/06/07",15,16
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","55-59","2022/06/08",14,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","60-64","2022/06/07",10,12
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","60-64","2022/06/08",10,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","65-69","2022/05/27",14,15
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","65-69","2022/06/06",8,9
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","65-69","2022/06/07",8,9
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","65-69","2022/06/08",4,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","70+","2022/05/30",19,18
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","70+","2022/06/07",12,14
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","70+","2022/06/08",10,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","10-14","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","15-19","2022/06/07",3,2
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","2","2022/06/07",NA,1
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","20-24","2022/06/07",3,2
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","20-24","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","25-29","2022/06/07",4,3
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","25-29","2022/06/08",4,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","30-34","2022/06/06",5,4
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","30-34","2022/06/07",3,2
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","30-34","2022/06/08",5,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","35-39","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","4","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","40-44","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","45-49","2022/06/08",5,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","5-9","2022/06/06",2,1
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","50-54","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","55-59","2022/06/07",8,7
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","55-59","2022/06/08",5,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","60-64","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","65-69","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","70+","2022/06/07",8,6
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","70+","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","15-19","2022/06/06",2,1
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","15-19","2022/06/07",2,1
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","15-19","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","20-24","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","25-29","2022/06/06",10,9
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","25-29","2022/06/07",7,8
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","25-29","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","30-34","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","35-39","2022/06/08",4,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","40-44","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","45-49","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","5-9","2022/06/07",6,5
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","5-9","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","50-54","2022/06/07",2,1
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","50-54","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","55-59","2022/06/07",4,3
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","55-59","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","60-64","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","65-69","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","70+","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","新北市","烏來區","女","否","25-29","2022/06/07",1,2
"嚴重特殊傳染性肺炎","新北市","烏來區","女","否","30-34","2022/06/07",1,2
"嚴重特殊傳染性肺炎","新北市","烏來區","女","否","30-34","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","新北市","烏來區","女","否","40-44","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","新北市","烏來區","女","否","5-9","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","新北市","烏來區","女","否","55-59","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","新北市","烏來區","女","否","60-64","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","新北市","烏來區","男","否","1","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","新北市","烏來區","男","否","25-29","2022/06/06",2,3
"嚴重特殊傳染性肺炎","新北市","烏來區","男","否","25-29","2022/06/07",NA,1
"嚴重特殊傳染性肺炎","新北市","烏來區","男","否","25-29","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","新北市","烏來區","男","否","35-39","2022/06/07",1,2
"嚴重特殊傳染性肺炎","新北市","烏來區","男","否","60-64","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","0","2022/06/07",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","1","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","10-14","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","15-19","2022/06/06",3,4
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","15-19","2022/06/07",2,3
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","15-19","2022/06/08",5,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","2","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","20-24","2022/06/07",6,7
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","20-24","2022/06/08",8,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","25-29","2022/06/06",2,4
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","25-29","2022/06/07",7,8
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","25-29","2022/06/08",4,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","30-34","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","35-39","2022/05/31",2,3
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","35-39","2022/06/07",2,4
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","35-39","2022/06/08",5,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","40-44","2022/06/06",7,6
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","40-44","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","45-49","2022/06/08",5,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","5-9","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","50-54","2022/06/06",3,4
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","50-54","2022/06/07",6,7
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","50-54","2022/06/08",4,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","55-59","2022/06/06",1,2
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","55-59","2022/06/07",4,5
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","55-59","2022/06/08",5,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","60-64","2022/06/08",4,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","65-69","2022/06/07",3,2
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","65-69","2022/06/08",4,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","70+","2022/06/06",8,6
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","70+","2022/06/08",7,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","0","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","1","2022/06/07",NA,1
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","10-14","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","15-19","2022/06/06",4,3
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","15-19","2022/06/07",3,4
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","15-19","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","20-24","2022/06/06",2,3
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","20-24","2022/06/08",4,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","25-29","2022/06/06",5,7
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","25-29","2022/06/07",7,8
