"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","40-44","2022/05/22",98,99
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","40-44","2022/05/23",151,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","45-49","2022/05/06",67,68
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","45-49","2022/05/11",139,140
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","45-49","2022/05/13",102,101
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","45-49","2022/05/18",124,123
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","45-49","2022/05/20",115,112
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","45-49","2022/05/22",77,75
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","45-49","2022/05/23",81,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","5-9","2022/05/06",69,70
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","5-9","2022/05/13",113,114
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","5-9","2022/05/17",156,155
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","5-9","2022/05/20",121,122
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","5-9","2022/05/21",79,78
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","5-9","2022/05/22",64,63
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","5-9","2022/05/23",86,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","50-54","2022/05/12",66,64
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","50-54","2022/05/13",87,86
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","50-54","2022/05/18",81,80
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","50-54","2022/05/20",70,69
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","50-54","2022/05/21",81,79
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","50-54","2022/05/22",60,55
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","50-54","2022/05/23",69,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","55-59","2022/05/02",25,26
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","55-59","2022/05/20",64,62
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","55-59","2022/05/21",69,66
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","55-59","2022/05/22",59,57
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","55-59","2022/05/23",69,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","60-64","2022/05/17",79,80
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","60-64","2022/05/18",73,72
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","60-64","2022/05/19",88,87
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","60-64","2022/05/20",71,69
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","60-64","2022/05/21",57,56
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","60-64","2022/05/23",49,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","65-69","2022/05/20",90,88
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","65-69","2022/05/21",77,76
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","65-69","2022/05/22",56,52
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","65-69","2022/05/23",66,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","70+","2022/05/10",132,133
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","70+","2022/05/13",116,117
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","70+","2022/05/18",172,173
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","70+","2022/05/19",116,114
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","70+","2022/05/21",131,130
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","70+","2022/05/22",77,72
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","70+","2022/05/23",111,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","0","2022/05/23",3,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","1","2022/05/23",2,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","10-14","2022/05/10",10,11
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","10-14","2022/05/23",3,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","15-19","2022/05/16",6,7
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","15-19","2022/05/22",8,9
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","15-19","2022/05/23",5,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","2","2022/05/23",2,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","20-24","2022/05/06",23,22
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","20-24","2022/05/12",14,15
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","20-24","2022/05/19",17,16
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","20-24","2022/05/23",5,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","25-29","2022/05/11",22,21
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","25-29","2022/05/12",22,23
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","25-29","2022/05/22",13,14
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","25-29","2022/05/23",14,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","30-34","2022/05/17",41,42
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","30-34","2022/05/22",22,20
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","30-34","2022/05/23",19,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","35-39","2022/05/02",5,6
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","35-39","2022/05/22",23,24
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","35-39","2022/05/23",20,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","4","2022/05/23",5,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","40-44","2022/05/23",18,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","45-49","2022/05/09",5,6
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","45-49","2022/05/12",22,21
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","45-49","2022/05/21",24,23
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","45-49","2022/05/23",10,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","5-9","2022/05/20",18,17
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","5-9","2022/05/23",11,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","50-54","2022/05/09",8,7
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","50-54","2022/05/11",18,17
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","50-54","2022/05/23",12,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","55-59","2022/05/23",13,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","60-64","2022/05/23",6,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","65-69","2022/05/23",7,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","70+","2022/05/23",15,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","0","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","1","2022/05/14",1,2
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","1","2022/05/23",3,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","10-14","2022/05/23",7,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","15-19","2022/05/23",5,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","2","2022/05/22",1,2
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","2","2022/05/23",3,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","20-24","2022/05/11",28,27
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","20-24","2022/05/23",19,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","25-29","2022/05/16",21,22
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","25-29","2022/05/19",22,21
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","25-29","2022/05/21",14,13
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","25-29","2022/05/23",3,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","3","2022/05/23",4,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","30-34","2022/05/10",22,23
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","30-34","2022/05/12",17,18
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","30-34","2022/05/13",21,19
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","30-34","2022/05/18",23,24
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","30-34","2022/05/22",16,15
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","30-34","2022/05/23",22,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","35-39","2022/05/12",22,23
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","35-39","2022/05/13",20,19
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","35-39","2022/05/21",34,35
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","35-39","2022/05/23",9,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","4","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","40-44","2022/05/22",17,18
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","40-44","2022/05/23",19,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","45-49","2022/05/23",11,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","5-9","2022/05/13",16,17
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","5-9","2022/05/19",19,20
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","5-9","2022/05/22",18,19
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","5-9","2022/05/23",21,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","50-54","2022/05/11",8,7
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","50-54","2022/05/23",9,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","55-59","2022/05/23",8,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","60-64","2022/05/23",4,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","65-69","2022/05/18",4,5
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","65-69","2022/05/23",3,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","70+","2022/05/23",8,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","0","2022/05/10",5,4
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","0","2022/05/11",3,4
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","0","2022/05/23",3,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","1","2022/05/22",3,4
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","1","2022/05/23",4,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","10-14","2022/05/18",28,27
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","10-14","2022/05/20",34,33
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","10-14","2022/05/23",16,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","15-19","2022/05/13",20,21
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","15-19","2022/05/20",28,26
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","15-19","2022/05/23",19,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","2","2022/05/23",5,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","20-24","2022/05/10",43,42
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","20-24","2022/05/11",49,50
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","20-24","2022/05/15",32,31
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","20-24","2022/05/22",30,31
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","20-24","2022/05/23",34,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","25-29","2022/05/12",56,55
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","25-29","2022/05/13",51,49
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","25-29","2022/05/16",47,45
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","25-29","2022/05/20",62,61
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","25-29","2022/05/21",39,38
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","25-29","2022/05/22",28,26
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","25-29","2022/05/23",31,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","3","2022/05/11",10,11
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","3","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","30-34","2022/05/07",29,27
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","30-34","2022/05/12",52,53
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","30-34","2022/05/13",53,54
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","30-34","2022/05/16",48,44
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","30-34","2022/05/20",63,62
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","30-34","2022/05/21",41,42
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","30-34","2022/05/22",35,33
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","30-34","2022/05/23",44,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","35-39","2022/05/12",55,54
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","35-39","2022/05/16",59,56
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","35-39","2022/05/18",67,68
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","35-39","2022/05/19",52,54
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","35-39","2022/05/20",67,66
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","35-39","2022/05/21",56,54
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","35-39","2022/05/22",32,31
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","35-39","2022/05/23",61,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","4","2022/05/23",4,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","40-44","2022/05/11",67,66
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","40-44","2022/05/13",61,60
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","40-44","2022/05/16",56,55
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","40-44","2022/05/19",63,64
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","40-44","2022/05/22",34,32
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","40-44","2022/05/23",63,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","45-49","2022/05/06",21,22
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","45-49","2022/05/11",58,57
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","45-49","2022/05/12",51,50
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","45-49","2022/05/20",41,40
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","45-49","2022/05/23",41,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","5-9","2022/05/22",27,28
