"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","25-29","2022/05/03",1,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","25-29","2022/05/04",2,1
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","25-29","2022/05/05",2,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","25-29","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","30-34","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","30-34","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","35-39","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","40-44","2022/05/04",2,1
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","40-44","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","40-44","2022/05/06",3,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","50-54","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","55-59","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","65-69","2022/04/29",1,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","65-69","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","70+","2022/05/03",1,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","70+","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","F","否","10-14","2022/05/03",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","F","否","10-14","2022/05/04",NA,1
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","F","否","15-19","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","F","否","15-19","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","F","否","5-9","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","F","否","50-54","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","F","否","55-59","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","F","否","70+","2022/05/03",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","F","否","70+","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","M","否","15-19","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","M","否","20-24","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","M","否","25-29","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","M","否","25-29","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","M","否","30-34","2022/05/02",2,3
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","M","否","30-34","2022/05/03",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","M","否","30-34","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","M","否","45-49","2022/05/03",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","M","否","45-49","2022/05/04",NA,1
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","M","否","55-59","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","F","否","25-29","2022/05/02",NA,1
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","F","否","25-29","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","F","否","25-29","2022/05/05",2,1
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","F","否","45-49","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","F","否","5-9","2022/05/05",2,1
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","M","否","15-19","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","M","否","55-59","2022/05/02",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","F","否","1","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","F","否","20-24","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","F","否","25-29","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","F","否","45-49","2022/05/05",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","F","否","5-9","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","F","否","55-59","2022/05/03",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","F","否","55-59","2022/05/04",1,2
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","F","否","65-69","2022/05/03",2,1
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","M","否","0","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","M","否","2","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","M","否","20-24","2022/05/03",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","M","否","20-24","2022/05/05",NA,1
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","M","否","25-29","2022/05/04",2,1
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","M","否","25-29","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","M","否","40-44","2022/05/05",NA,1
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","M","否","70+","2022/04/30",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","F","否","15-19","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","F","否","20-24","2022/05/05",NA,1
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","F","否","20-24","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","F","否","40-44","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","F","否","40-44","2022/05/03",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","M","否","55-59","2022/04/27",NA,1
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","F","否","20-24","2022/05/03",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","F","否","25-29","2022/05/05",NA,1
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","F","否","30-34","2022/05/03",NA,1
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","F","否","40-44","2022/05/03",NA,1
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","F","否","45-49","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","F","否","45-49","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","F","否","50-54","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","F","否","55-59","2022/04/27",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","M","否","15-19","2022/05/03",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","M","否","20-24","2022/05/05",2,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","M","否","20-24","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","M","否","30-34","2022/05/05",NA,1
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","M","否","4","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","M","否","40-44","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","M","否","45-49","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","M","否","5-9","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","M","否","50-54","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","M","否","55-59","2022/05/03",1,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","1","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","10-14","2022/05/03",2,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","10-14","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","10-14","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","15-19","2022/05/02",1,2
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","15-19","2022/05/04",3,2
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","15-19","2022/05/05",4,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","15-19","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","2","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","20-24","2022/05/04",4,2
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","20-24","2022/05/05",4,2
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","20-24","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","25-29","2022/05/01",4,3
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","25-29","2022/05/04",4,2
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","25-29","2022/05/05",3,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","25-29","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","3","2022/05/04",2,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","30-34","2022/04/30",4,3
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","30-34","2022/05/03",5,4
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","30-34","2022/05/05",5,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","30-34","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","35-39","2022/05/01",4,3
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","35-39","2022/05/05",2,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","35-39","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","4","2022/05/05",2,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","4","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","40-44","2022/05/03",5,4
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","40-44","2022/05/04",6,3
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","40-44","2022/05/05",2,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","45-49","2022/05/03",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","45-49","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","45-49","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","5-9","2022/05/04",2,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","5-9","2022/05/05",2,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","5-9","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","50-54","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","50-54","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","55-59","2022/05/04",3,2
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","55-59","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","60-64","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","65-69","2022/05/01",3,2
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","65-69","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","70+","2022/05/05",3,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","70+","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","0","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","1","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","10-14","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","10-14","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","15-19","2022/05/04",2,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","15-19","2022/05/05",5,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","15-19","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","20-24","2022/05/02",4,3
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","20-24","2022/05/05",6,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","20-24","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","25-29","2022/05/04",3,2
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","25-29","2022/05/05",3,4
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","25-29","2022/05/06",3,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","3","2022/05/05",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","3","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","30-34","2022/05/02",7,5
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","30-34","2022/05/04",8,6
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","30-34","2022/05/05",6,3
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","30-34","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","35-39","2022/05/05",4,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","35-39","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","4","2022/05/05",2,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","40-44","2022/05/03",3,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","40-44","2022/05/04",5,6
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","40-44","2022/05/05",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","40-44","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","45-49","2022/05/03",3,2
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","45-49","2022/05/04",2,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","45-49","2022/05/05",5,2
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","5-9","2022/05/03",2,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","5-9","2022/05/04",2,3
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","5-9","2022/05/05",3,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","5-9","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","50-54","2022/05/05",5,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","55-59","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","55-59","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","60-64","2022/05/03",2,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","60-64","2022/05/05",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","60-64","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","65-69","2022/05/03",4,3
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","65-69","2022/05/05",2,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","70+","2022/04/28",2,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","70+","2022/05/05",2,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","70+","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","F","否","0","2022/05/04",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","F","否","20-24","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","F","否","25-29","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","F","否","30-34","2022/05/02",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","F","否","30-34","2022/05/03",1,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","F","否","30-34","2022/05/04",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","F","否","35-39","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","F","否","35-39","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","F","否","40-44","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","F","否","5-9","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","F","否","50-54","2022/05/05",2,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","M","否","15-19","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","M","否","3","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","M","否","35-39","2022/05/05",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","M","否","40-44","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","M","否","5-9","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","F","否","15-19","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","F","否","30-34","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","F","否","35-39","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","F","否","5-9","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","F","否","65-69","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","F","否","70+","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","M","否","0","2022/05/05",NA,1
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","M","否","0","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","M","否","15-19","2022/05/03",2,1
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","M","否","25-29","2022/05/06",4,NA
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","M","否","30-34","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","M","否","35-39","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","M","否","45-49","2022/05/03",1,NA
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","M","否","45-49","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","M","否","60-64","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","M","否","70+","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","F","否","0","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","F","否","20-24","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","F","否","25-29","2022/05/05",NA,1
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","F","否","30-34","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","F","否","35-39","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","F","否","40-44","2022/05/05",NA,1
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","F","否","45-49","2022/05/05",2,1
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","F","否","65-69","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","F","否","70+","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","M","否","25-29","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","M","否","4","2022/05/03",1,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","M","否","4","2022/05/05",NA,1
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","M","否","40-44","2022/05/03",1,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","M","否","40-44","2022/05/04",NA,1
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","M","否","45-49","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","F","否","0","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","F","否","1","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","F","否","10-14","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","F","否","20-24","2022/05/01",1,NA
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","F","否","20-24","2022/05/03",NA,1
