"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","女","否","35-39","2022/05/18",12,10
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","女","否","35-39","2022/05/22",7,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","女","否","4","2022/05/16",2,1
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","女","否","4","2022/05/18",2,1
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","女","否","4","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","女","否","40-44","2022/05/22",11,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","女","否","45-49","2022/05/22",7,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","女","否","5-9","2022/05/18",10,9
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","女","否","5-9","2022/05/22",6,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","女","否","50-54","2022/05/22",5,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","女","否","55-59","2022/05/18",11,12
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","女","否","55-59","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","女","否","60-64","2022/05/22",5,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","女","否","65-69","2022/05/22",6,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","女","否","70+","2022/05/22",11,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","男","否","1","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","男","否","10-14","2022/05/17",3,4
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","男","否","10-14","2022/05/22",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","男","否","15-19","2022/05/13",7,8
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","男","否","15-19","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","男","否","2","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","男","否","20-24","2022/05/19",5,6
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","男","否","20-24","2022/05/22",7,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","男","否","25-29","2022/05/07",3,4
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","男","否","25-29","2022/05/16",8,7
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","男","否","25-29","2022/05/21",13,11
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","男","否","25-29","2022/05/22",6,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","男","否","30-34","2022/05/18",10,9
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","男","否","30-34","2022/05/22",6,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","男","否","35-39","2022/05/22",12,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","男","否","4","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","男","否","40-44","2022/05/22",4,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","男","否","45-49","2022/05/22",7,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","男","否","5-9","2022/05/22",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","男","否","50-54","2022/05/22",5,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","男","否","55-59","2022/05/21",5,4
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","男","否","55-59","2022/05/22",6,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","男","否","60-64","2022/05/22",5,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","男","否","65-69","2022/05/22",5,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","男","否","70+","2022/05/22",7,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","女","否","1","2022/05/13",NA,1
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","女","否","10-14","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","女","否","15-19","2022/05/13",2,1
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","女","否","15-19","2022/05/21",2,4
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","女","否","15-19","2022/05/22",5,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","女","否","20-24","2022/05/13",3,2
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","女","否","20-24","2022/05/18",3,4
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","女","否","20-24","2022/05/21",3,4
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","女","否","20-24","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","女","否","25-29","2022/05/14",8,7
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","女","否","25-29","2022/05/22",5,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","女","否","3","2022/05/22",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","女","否","30-34","2022/05/22",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","女","否","35-39","2022/05/18",5,4
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","女","否","35-39","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","女","否","40-44","2022/05/13",8,7
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","女","否","40-44","2022/05/22",5,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","女","否","45-49","2022/05/12",5,4
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","女","否","45-49","2022/05/18",5,6
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","女","否","45-49","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","女","否","5-9","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","女","否","50-54","2022/05/19",8,7
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","女","否","50-54","2022/05/21",3,4
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","女","否","50-54","2022/05/22",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","女","否","55-59","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","女","否","65-69","2022/05/21",1,2
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","女","否","65-69","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","女","否","70+","2022/05/21",4,6
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","女","否","70+","2022/05/22",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","男","否","1","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","男","否","15-19","2022/05/21",1,2
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","男","否","20-24","2022/05/14",4,5
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","男","否","20-24","2022/05/21",5,6
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","男","否","20-24","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","男","否","25-29","2022/05/21",1,2
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","男","否","25-29","2022/05/22",4,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","男","否","3","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","男","否","30-34","2022/05/21",3,5
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","男","否","30-34","2022/05/22",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","男","否","35-39","2022/05/21",3,4
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","男","否","35-39","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","男","否","4","2022/05/21",4,3
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","男","否","40-44","2022/05/21",5,6
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","男","否","40-44","2022/05/22",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","男","否","45-49","2022/05/21",1,5
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","男","否","45-49","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","男","否","5-9","2022/05/21",2,3
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","男","否","5-9","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","男","否","50-54","2022/05/21",1,2
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","男","否","50-54","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","男","否","55-59","2022/05/19",5,4
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","男","否","55-59","2022/05/21",2,6
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","男","否","55-59","2022/05/22",4,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","男","否","60-64","2022/05/21",2,3
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","男","否","60-64","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","男","否","65-69","2022/05/21",3,4
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","男","否","70+","2022/05/22",5,NA
"嚴重特殊傳染性肺炎","屏東縣","三地門鄉","女","否","10-14","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","屏東縣","三地門鄉","女","否","20-24","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","屏東縣","三地門鄉","女","否","25-29","2022/05/21",NA,1
"嚴重特殊傳染性肺炎","屏東縣","三地門鄉","女","否","25-29","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","屏東縣","三地門鄉","女","否","30-34","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","屏東縣","三地門鄉","女","否","35-39","2022/05/21",4,5
"嚴重特殊傳染性肺炎","屏東縣","三地門鄉","女","否","35-39","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","屏東縣","三地門鄉","女","否","40-44","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","屏東縣","三地門鄉","女","否","5-9","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","屏東縣","三地門鄉","女","否","50-54","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","屏東縣","三地門鄉","女","否","55-59","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","屏東縣","三地門鄉","女","否","60-64","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","屏東縣","三地門鄉","女","否","70+","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","屏東縣","三地門鄉","男","否","15-19","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","三地門鄉","男","否","15-19","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","屏東縣","三地門鄉","男","否","2","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","屏東縣","三地門鄉","男","否","20-24","2022/05/21",1,3
"嚴重特殊傳染性肺炎","屏東縣","三地門鄉","男","否","20-24","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","屏東縣","三地門鄉","男","否","25-29","2022/05/21",1,2
"嚴重特殊傳染性肺炎","屏東縣","三地門鄉","男","否","25-29","2022/05/22",6,NA
"嚴重特殊傳染性肺炎","屏東縣","三地門鄉","男","否","3","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","屏東縣","三地門鄉","男","否","35-39","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","屏東縣","三地門鄉","男","否","40-44","2022/05/21",1,2
"嚴重特殊傳染性肺炎","屏東縣","三地門鄉","男","否","45-49","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","屏東縣","三地門鄉","男","否","5-9","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","屏東縣","三地門鄉","男","否","50-54","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","屏東縣","三地門鄉","男","否","55-59","2022/05/17",1,2
"嚴重特殊傳染性肺炎","屏東縣","三地門鄉","男","否","55-59","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","屏東縣","三地門鄉","男","否","65-69","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","女","否","10-14","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","女","否","15-19","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","女","否","20-24","2022/05/21",3,2
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","女","否","20-24","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","女","否","25-29","2022/05/21",3,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","女","否","25-29","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","女","否","3","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","女","否","30-34","2022/05/22",3,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","女","否","35-39","2022/05/22",4,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","女","否","4","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","女","否","40-44","2022/05/22",3,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","女","否","45-49","2022/05/21",3,4
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","女","否","45-49","2022/05/22",4,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","女","否","5-9","2022/05/22",3,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","女","否","50-54","2022/05/22",3,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","女","否","55-59","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","女","否","70+","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","男","否","1","2022/05/21",2,1
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","男","否","15-19","2022/05/21",3,1
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","男","否","15-19","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","男","否","20-24","2022/05/21",3,2
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","男","否","20-24","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","男","否","25-29","2022/05/21",5,4
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","男","否","25-29","2022/05/22",3,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","男","否","3","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","男","否","35-39","2022/05/22",4,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","男","否","40-44","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","男","否","45-49","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","男","否","5-9","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","男","否","50-54","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","男","否","55-59","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","男","否","60-64","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","男","否","70+","2022/05/18",3,2
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","女","否","20-24","2022/05/21",NA,1
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","女","否","20-24","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","女","否","30-34","2022/05/21",1,2
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","女","否","30-34","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","女","否","35-39","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","女","否","45-49","2022/05/22",4,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","女","否","50-54","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","女","否","60-64","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","女","否","65-69","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","男","否","15-19","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","男","否","30-34","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","男","否","35-39","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","男","否","40-44","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","男","否","45-49","2022/05/22",4,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","男","否","65-69","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","男","否","65-69","2022/05/22",3,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","男","否","70+","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","女","否","1","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","女","否","10-14","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","女","否","20-24","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","女","否","25-29","2022/05/21",NA,1
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","女","否","30-34","2022/05/21",NA,1
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","女","否","30-34","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","女","否","35-39","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","女","否","40-44","2022/05/21",NA,1
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","女","否","45-49","2022/05/21",1,2
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","女","否","45-49","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","女","否","50-54","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","女","否","55-59","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","男","否","10-14","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","男","否","15-19","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","男","否","20-24","2022/05/21",3,2
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","男","否","25-29","2022/05/21",NA,1
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","男","否","25-29","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","男","否","30-34","2022/05/19",2,3
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","男","否","35-39","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","男","否","40-44","2022/05/21",2,3
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","男","否","40-44","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","男","否","45-49","2022/05/21",1,2
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","男","否","50-54","2022/05/21",NA,1
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","男","否","50-54","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","男","否","55-59","2022/05/21",NA,1
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","男","否","55-59","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","1","2022/05/20",NA,1
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","10-14","2022/05/17",4,5
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","10-14","2022/05/22",3,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","15-19","2022/05/18",1,2
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","15-19","2022/05/21",2,4
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","15-19","2022/05/22",4,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","20-24","2022/05/18",14,12
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","20-24","2022/05/20",7,9
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","20-24","2022/05/21",9,7
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","20-24","2022/05/22",6,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","25-29","2022/05/21",7,11
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","25-29","2022/05/22",5,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","3","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","30-34","2022/05/21",4,5
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","30-34","2022/05/22",4,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","35-39","2022/05/19",4,5
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","35-39","2022/05/21",7,5
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","35-39","2022/05/22",4,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","40-44","2022/05/19",11,12
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","40-44","2022/05/20",8,9
