"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","15-19","2022/05/07",56,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","2","2022/05/05",7,5
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","2","2022/05/07",16,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","20-24","2022/04/29",36,35
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","20-24","2022/05/01",39,40
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","20-24","2022/05/05",62,56
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","20-24","2022/05/06",53,54
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","20-24","2022/05/07",75,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","25-29","2022/04/29",34,35
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","25-29","2022/04/30",43,45
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","25-29","2022/05/04",53,58
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","25-29","2022/05/05",69,68
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","25-29","2022/05/07",117,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","3","2022/05/07",14,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","30-34","2022/04/30",48,47
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","30-34","2022/05/02",46,45
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","30-34","2022/05/04",61,62
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","30-34","2022/05/05",82,73
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","30-34","2022/05/06",80,83
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","30-34","2022/05/07",110,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","35-39","2022/04/29",29,28
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","35-39","2022/05/02",67,68
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","35-39","2022/05/04",58,57
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","35-39","2022/05/05",88,81
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","35-39","2022/05/06",92,91
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","35-39","2022/05/07",136,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","4","2022/05/06",14,13
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","4","2022/05/07",18,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","40-44","2022/04/28",25,24
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","40-44","2022/05/03",63,64
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","40-44","2022/05/05",86,79
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","40-44","2022/05/06",104,101
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","40-44","2022/05/07",146,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","45-49","2022/05/01",43,42
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","45-49","2022/05/06",72,74
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","45-49","2022/05/07",99,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","5-9","2022/05/03",61,58
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","5-9","2022/05/05",69,62
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","5-9","2022/05/07",119,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","50-54","2022/04/28",10,9
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","50-54","2022/04/30",17,18
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","50-54","2022/05/03",33,32
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","50-54","2022/05/04",29,28
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","50-54","2022/05/05",49,44
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","50-54","2022/05/06",49,48
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","50-54","2022/05/07",61,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","55-59","2022/05/02",27,26
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","55-59","2022/05/05",43,37
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","55-59","2022/05/06",41,38
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","55-59","2022/05/07",73,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","60-64","2022/05/01",26,27
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","60-64","2022/05/03",23,24
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","60-64","2022/05/05",45,40
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","60-64","2022/05/06",58,56
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","60-64","2022/05/07",71,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","65-69","2022/05/05",31,30
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","65-69","2022/05/06",48,47
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","65-69","2022/05/07",51,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","70+","2022/05/04",38,39
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","70+","2022/05/05",59,58
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","70+","2022/05/06",49,48
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","70+","2022/05/07",72,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","0","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","1","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","10-14","2022/05/06",4,5
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","10-14","2022/05/07",7,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","15-19","2022/05/06",5,8
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","15-19","2022/05/07",11,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","2","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","20-24","2022/05/06",19,27
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","20-24","2022/05/07",18,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","25-29","2022/05/06",25,33
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","25-29","2022/05/07",19,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","3","2022/05/06",1,2
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","3","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","30-34","2022/05/04",14,13
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","30-34","2022/05/06",16,22
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","30-34","2022/05/07",11,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","35-39","2022/05/06",23,31
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","35-39","2022/05/07",12,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","40-44","2022/05/05",16,17
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","40-44","2022/05/06",13,16
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","40-44","2022/05/07",18,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","45-49","2022/05/05",11,10
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","45-49","2022/05/06",10,18
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","45-49","2022/05/07",20,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","5-9","2022/05/06",15,22
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","5-9","2022/05/07",10,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","50-54","2022/05/06",13,22
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","50-54","2022/05/07",12,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","55-59","2022/05/06",8,9
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","55-59","2022/05/07",9,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","60-64","2022/05/06",6,10
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","60-64","2022/05/07",9,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","65-69","2022/05/06",9,11
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","65-69","2022/05/07",9,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","70+","2022/05/06",6,7
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","70+","2022/05/07",3,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","1","2022/05/06",2,3
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","1","2022/05/07",3,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","10-14","2022/05/05",10,11
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","10-14","2022/05/06",8,11
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","10-14","2022/05/07",18,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","15-19","2022/05/05",10,11
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","15-19","2022/05/06",4,5
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","15-19","2022/05/07",9,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","2","2022/05/06",2,3
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","2","2022/05/07",4,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","20-24","2022/05/06",21,26
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","20-24","2022/05/07",15,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","25-29","2022/05/06",20,31
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","25-29","2022/05/07",18,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","3","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","30-34","2022/05/06",14,19
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","30-34","2022/05/07",17,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","35-39","2022/05/06",5,6
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","35-39","2022/05/07",12,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","4","2022/05/06",3,5
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","4","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","40-44","2022/05/05",18,17
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","40-44","2022/05/06",15,24
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","40-44","2022/05/07",15,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","45-49","2022/05/06",8,11
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","45-49","2022/05/07",12,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","5-9","2022/05/06",16,22
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","5-9","2022/05/07",16,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","50-54","2022/05/05",9,10
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","50-54","2022/05/06",2,4
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","50-54","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","55-59","2022/05/06",14,18
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","55-59","2022/05/07",6,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","60-64","2022/05/06",7,9
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","60-64","2022/05/07",5,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","65-69","2022/05/07",6,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","70+","2022/05/06",4,6
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","70+","2022/05/07",5,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","0","2022/05/03",1,2
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","0","2022/05/07",5,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","1","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","10-14","2022/05/03",6,7
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","10-14","2022/05/05",7,8
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","10-14","2022/05/06",9,10
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","10-14","2022/05/07",10,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","15-19","2022/05/05",5,7
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","15-19","2022/05/06",15,16
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","15-19","2022/05/07",14,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","2","2022/05/07",5,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","20-24","2022/04/30",13,14
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","20-24","2022/05/01",7,8
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","20-24","2022/05/05",31,32
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","20-24","2022/05/07",21,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","25-29","2022/05/02",13,12
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","25-29","2022/05/03",25,26
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","25-29","2022/05/05",21,23
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","25-29","2022/05/07",24,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","3","2022/05/05",1,2
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","3","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","30-34","2022/05/02",10,11
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","30-34","2022/05/05",31,32
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","30-34","2022/05/06",28,32
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","30-34","2022/05/07",36,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","35-39","2022/04/30",8,7
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","35-39","2022/05/05",26,24
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","35-39","2022/05/06",22,25
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","35-39","2022/05/07",40,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","4","2022/05/05",4,6
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","4","2022/05/07",4,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","40-44","2022/05/02",6,7
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","40-44","2022/05/03",14,13
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","40-44","2022/05/05",40,39
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","40-44","2022/05/06",28,32
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","40-44","2022/05/07",30,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","45-49","2022/05/05",21,20
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","45-49","2022/05/06",27,26
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","45-49","2022/05/07",32,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","5-9","2022/05/04",18,19
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","5-9","2022/05/05",16,18
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","5-9","2022/05/07",13,NA
