"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","35-39","2022/05/16",128,132
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","35-39","2022/05/17",169,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","35-39","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","4","2022/05/10",18,17
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","4","2022/05/16",6,7
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","4","2022/05/17",15,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","40-44","2022/05/07",110,112
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","40-44","2022/05/09",79,78
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","40-44","2022/05/10",135,137
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","40-44","2022/05/13",144,143
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","40-44","2022/05/14",161,162
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","40-44","2022/05/15",144,129
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","40-44","2022/05/16",130,129
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","40-44","2022/05/17",169,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","40-44","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","45-49","2022/05/04",54,53
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","45-49","2022/05/07",80,83
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","45-49","2022/05/08",60,64
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","45-49","2022/05/09",55,56
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","45-49","2022/05/10",111,110
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","45-49","2022/05/13",105,106
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","45-49","2022/05/14",103,99
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","45-49","2022/05/15",109,99
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","45-49","2022/05/17",140,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","45-49","2022/05/18",4,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","5-9","2022/05/04",50,51
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","5-9","2022/05/05",53,52
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","5-9","2022/05/07",55,54
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","5-9","2022/05/08",44,46
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","5-9","2022/05/09",43,42
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","5-9","2022/05/15",75,67
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","5-9","2022/05/16",57,61
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","5-9","2022/05/17",85,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","5-9","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","50-54","2022/05/06",70,69
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","50-54","2022/05/08",63,62
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","50-54","2022/05/10",77,79
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","50-54","2022/05/11",85,86
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","50-54","2022/05/13",99,98
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","50-54","2022/05/14",84,86
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","50-54","2022/05/15",91,87
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","50-54","2022/05/16",79,80
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","50-54","2022/05/17",101,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","55-59","2022/05/10",87,86
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","55-59","2022/05/11",78,79
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","55-59","2022/05/13",76,75
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","55-59","2022/05/15",105,98
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","55-59","2022/05/16",69,72
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","55-59","2022/05/17",106,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","60-64","2022/04/30",24,25
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","60-64","2022/05/07",48,49
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","60-64","2022/05/10",82,83
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","60-64","2022/05/11",83,84
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","60-64","2022/05/13",79,78
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","60-64","2022/05/15",84,73
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","60-64","2022/05/16",59,64
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","60-64","2022/05/17",85,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","65-69","2022/05/04",37,38
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","65-69","2022/05/10",54,52
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","65-69","2022/05/11",52,51
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","65-69","2022/05/13",62,60
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","65-69","2022/05/14",68,67
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","65-69","2022/05/15",81,66
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","65-69","2022/05/16",52,62
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","65-69","2022/05/17",66,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","65-69","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","70+","2022/05/07",45,46
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","70+","2022/05/11",57,58
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","70+","2022/05/12",75,74
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","70+","2022/05/13",51,47
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","70+","2022/05/14",68,67
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","70+","2022/05/15",41,40
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","70+","2022/05/16",47,41
"嚴重特殊傳染性肺炎","新北市","新莊區","F","否","70+","2022/05/17",62,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","0","2022/04/24",1,2
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","0","2022/05/13",8,9
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","0","2022/05/15",12,11
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","0","2022/05/16",5,7
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","0","2022/05/17",4,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","1","2022/05/07",7,6
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","1","2022/05/10",21,20
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","1","2022/05/15",13,11
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","1","2022/05/17",17,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","10-14","2022/05/06",51,50
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","10-14","2022/05/07",39,40
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","10-14","2022/05/09",37,36
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","10-14","2022/05/10",46,47
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","10-14","2022/05/15",56,53
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","10-14","2022/05/16",50,49
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","10-14","2022/05/17",77,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","15-19","2022/05/04",37,36
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","15-19","2022/05/09",40,39
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","15-19","2022/05/10",58,57
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","15-19","2022/05/15",60,51
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","15-19","2022/05/16",37,39
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","15-19","2022/05/17",63,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","2","2022/05/08",8,9
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","2","2022/05/10",16,17
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","2","2022/05/14",10,11
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","2","2022/05/15",17,10
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","2","2022/05/16",6,10
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","2","2022/05/17",11,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","20-24","2022/05/05",55,54
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","20-24","2022/05/07",77,76
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","20-24","2022/05/08",52,50
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","20-24","2022/05/09",45,44
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","20-24","2022/05/10",79,78
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","20-24","2022/05/13",70,71
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","20-24","2022/05/14",111,110
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","20-24","2022/05/15",82,71
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","20-24","2022/05/16",75,80
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","20-24","2022/05/17",90,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","25-29","2022/05/01",32,31
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","25-29","2022/05/03",74,76
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","25-29","2022/05/04",76,77
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","25-29","2022/05/05",64,63
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","25-29","2022/05/06",79,81
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","25-29","2022/05/07",83,84
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","25-29","2022/05/08",73,72
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","25-29","2022/05/09",59,58
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","25-29","2022/05/10",119,120
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","25-29","2022/05/11",121,127
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","25-29","2022/05/14",111,112
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","25-29","2022/05/15",122,104
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","25-29","2022/05/16",84,86
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","25-29","2022/05/17",142,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","3","2022/05/15",13,12
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","3","2022/05/17",11,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","30-34","2022/05/05",73,74
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","30-34","2022/05/06",73,72
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","30-34","2022/05/08",60,58
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","30-34","2022/05/09",73,76
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","30-34","2022/05/10",115,117
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","30-34","2022/05/12",114,115
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","30-34","2022/05/13",107,104
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","30-34","2022/05/14",133,132
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","30-34","2022/05/15",94,87
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","30-34","2022/05/16",85,92
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","30-34","2022/05/17",146,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","30-34","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","35-39","2022/05/04",74,73
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","35-39","2022/05/09",65,62
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","35-39","2022/05/10",105,106
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","35-39","2022/05/12",132,131
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","35-39","2022/05/13",109,111
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","35-39","2022/05/14",138,141
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","35-39","2022/05/15",110,92
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","35-39","2022/05/16",90,97
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","35-39","2022/05/17",133,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","35-39","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","4","2022/05/06",13,12
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","4","2022/05/13",12,11
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","4","2022/05/14",14,15
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","4","2022/05/15",12,13
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","4","2022/05/16",6,7
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","4","2022/05/17",16,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","40-44","2022/05/03",62,63
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","40-44","2022/05/04",68,69
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","40-44","2022/05/05",67,66
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","40-44","2022/05/07",62,63
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","40-44","2022/05/08",75,76
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","40-44","2022/05/09",63,65
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","40-44","2022/05/10",131,129
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","40-44","2022/05/11",105,107
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","40-44","2022/05/12",115,113
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","40-44","2022/05/14",133,134
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","40-44","2022/05/15",109,98
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","40-44","2022/05/16",98,97
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","40-44","2022/05/17",130,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","45-49","2022/05/05",54,55
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","45-49","2022/05/06",57,58
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","45-49","2022/05/11",94,97
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","45-49","2022/05/14",76,75
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","45-49","2022/05/15",89,77
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","45-49","2022/05/16",61,68
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","45-49","2022/05/17",90,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","5-9","2022/05/05",57,56
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","5-9","2022/05/06",50,51
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","5-9","2022/05/07",57,58
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","5-9","2022/05/09",59,58
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","5-9","2022/05/10",71,70
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","5-9","2022/05/15",75,69
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","5-9","2022/05/16",65,63
