"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","65-69","2022/08/13",4,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","70+","2022/08/09",7,8
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","70+","2022/08/11",6,5
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","70+","2022/08/12",5,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","70+","2022/08/13",4,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","性別不詳","否","35-39","2022/06/23",NA,1
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","1","2022/08/11",4,3
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","1","2022/08/12",2,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","1","2022/08/13",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","10-14","2022/08/11",14,15
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","10-14","2022/08/12",3,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","10-14","2022/08/13",2,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","15-19","2022/08/12",5,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","15-19","2022/08/13",3,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","2","2022/08/11",NA,2
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","2","2022/08/12",2,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","2","2022/08/13",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","20-24","2022/08/12",4,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","20-24","2022/08/13",9,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","25-29","2022/08/11",9,8
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","25-29","2022/08/12",7,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","25-29","2022/08/13",7,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","3","2022/08/12",2,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","3","2022/08/13",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","30-34","2022/08/12",13,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","30-34","2022/08/13",12,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","35-39","2022/08/11",13,10
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","35-39","2022/08/12",15,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","35-39","2022/08/13",16,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","4","2022/08/12",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","4","2022/08/13",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","40-44","2022/05/27",30,29
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","40-44","2022/08/11",17,14
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","40-44","2022/08/12",13,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","40-44","2022/08/13",16,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","45-49","2022/05/07",26,25
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","45-49","2022/08/11",8,9
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","45-49","2022/08/12",7,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","45-49","2022/08/13",5,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","5-9","2022/08/11",13,12
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","5-9","2022/08/12",8,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","5-9","2022/08/13",9,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","50-54","2022/08/12",9,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","50-54","2022/08/13",6,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","55-59","2022/08/12",10,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","55-59","2022/08/13",5,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","60-64","2022/08/12",4,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","60-64","2022/08/13",4,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","65-69","2022/08/10",6,5
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","65-69","2022/08/11",2,1
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","65-69","2022/08/12",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","65-69","2022/08/13",3,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","70+","2022/08/12",5,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","70+","2022/08/13",11,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","1","2022/08/13",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","10-14","2022/08/12",2,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","10-14","2022/08/13",4,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","15-19","2022/08/09",1,2
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","15-19","2022/08/12",6,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","15-19","2022/08/13",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","20-24","2022/08/12",3,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","20-24","2022/08/13",4,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","25-29","2022/08/12",3,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","25-29","2022/08/13",3,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","3","2022/08/12",2,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","30-34","2022/08/12",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","30-34","2022/08/13",3,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","35-39","2022/08/11",6,5
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","35-39","2022/08/12",2,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","35-39","2022/08/13",7,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","40-44","2022/08/12",5,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","40-44","2022/08/13",8,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","45-49","2022/08/12",4,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","45-49","2022/08/13",7,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","5-9","2022/08/10",4,3
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","5-9","2022/08/12",4,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","5-9","2022/08/13",3,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","50-54","2022/08/13",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","55-59","2022/08/12",2,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","55-59","2022/08/13",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","60-64","2022/08/11",2,1
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","60-64","2022/08/13",2,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","65-69","2022/08/12",4,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","65-69","2022/08/13",3,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","70+","2022/08/12",4,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","70+","2022/08/13",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","10-14","2022/08/11",6,5
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","10-14","2022/08/12",3,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","10-14","2022/08/13",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","15-19","2022/08/13",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","20-24","2022/08/11",3,2
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","20-24","2022/08/12",3,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","20-24","2022/08/13",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","25-29","2022/08/12",4,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","25-29","2022/08/13",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","3","2022/08/12",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","3","2022/08/13",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","30-34","2022/08/12",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","30-34","2022/08/13",3,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","35-39","2022/08/12",6,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","35-39","2022/08/13",3,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","4","2022/08/13",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","40-44","2022/08/11",5,4
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","40-44","2022/08/12",3,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","40-44","2022/08/13",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","45-49","2022/08/12",2,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","45-49","2022/08/13",2,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","5-9","2022/08/12",2,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","5-9","2022/08/13",6,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","50-54","2022/07/09",2,3
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","50-54","2022/08/12",2,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","55-59","2022/08/12",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","55-59","2022/08/13",2,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","60-64","2022/08/12",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","60-64","2022/08/13",4,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","65-69","2022/08/12",3,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","65-69","2022/08/13",2,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","0","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","1","2022/08/11",3,4
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","1","2022/08/12",2,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","10-14","2022/08/12",3,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","10-14","2022/08/13",5,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","15-19","2022/08/09",8,7
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","15-19","2022/08/11",5,4
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","15-19","2022/08/12",6,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","15-19","2022/08/13",6,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","2","2022/08/12",3,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","2","2022/08/13",2,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","20-24","2022/08/11",16,14
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","20-24","2022/08/12",4,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","20-24","2022/08/13",6,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","25-29","2022/05/07",21,20
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","25-29","2022/08/08",11,12
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","25-29","2022/08/11",8,7
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","25-29","2022/08/12",6,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","25-29","2022/08/13",5,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","3","2022/08/10",NA,1
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","3","2022/08/12",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","3","2022/08/13",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","30-34","2022/08/12",12,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","30-34","2022/08/13",4,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","35-39","2022/08/11",15,16
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","35-39","2022/08/12",10,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","35-39","2022/08/13",9,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","4","2022/08/11",NA,1
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","4","2022/08/12",3,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","4","2022/08/13",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","40-44","2022/08/10",13,14
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","40-44","2022/08/11",11,10
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","40-44","2022/08/12",15,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","40-44","2022/08/13",10,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","45-49","2022/08/12",12,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","45-49","2022/08/13",13,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","5-9","2022/08/11",11,8
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","5-9","2022/08/12",6,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","5-9","2022/08/13",4,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","50-54","2022/08/10",9,8
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","50-54","2022/08/11",10,9
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","50-54","2022/08/12",9,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","50-54","2022/08/13",7,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","55-59","2022/08/12",7,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","55-59","2022/08/13",7,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","60-64","2022/08/12",4,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","60-64","2022/08/13",7,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","65-69","2022/08/12",4,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","65-69","2022/08/13",5,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","70+","2022/08/03",11,12
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","70+","2022/08/12",6,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","70+","2022/08/13",6,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","0","2022/08/12",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","0","2022/08/13",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","1","2022/08/13",2,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","10-14","2022/08/12",7,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","10-14","2022/08/13",5,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","15-19","2022/08/11",7,6
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","15-19","2022/08/12",4,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","15-19","2022/08/13",6,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","2","2022/08/12",4,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","2","2022/08/13",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","20-24","2022/08/12",4,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","20-24","2022/08/13",11,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","25-29","2022/08/12",12,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","25-29","2022/08/13",7,NA
