"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","30-34","2022/05/08",60,61
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","30-34","2022/05/09",72,73
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","30-34","2022/05/10",116,115
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","30-34","2022/05/11",100,99
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","30-34","2022/05/13",106,105
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","30-34","2022/05/19",123,124
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","30-34","2022/05/20",128,127
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","30-34","2022/05/21",111,109
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","30-34","2022/05/22",81,78
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","30-34","2022/05/23",123,77
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","30-34","2022/05/24",93,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","30-34","2022/05/25",67,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","35-39","2022/05/03",49,50
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","35-39","2022/05/04",70,73
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","35-39","2022/05/05",52,54
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","35-39","2022/05/07",67,66
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","35-39","2022/05/09",66,65
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","35-39","2022/05/13",112,111
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","35-39","2022/05/14",139,138
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","35-39","2022/05/15",113,112
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","35-39","2022/05/18",118,117
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","35-39","2022/05/20",148,147
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","35-39","2022/05/21",96,92
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","35-39","2022/05/22",89,85
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","35-39","2022/05/23",100,54
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","35-39","2022/05/24",114,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","35-39","2022/05/25",77,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","4","2022/05/01",5,4
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","4","2022/05/20",19,18
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","4","2022/05/21",11,10
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","4","2022/05/22",7,6
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","4","2022/05/23",13,4
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","4","2022/05/24",18,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","4","2022/05/25",11,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","40-44","2022/04/30",23,25
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","40-44","2022/05/02",40,39
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","40-44","2022/05/04",68,67
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","40-44","2022/05/05",65,68
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","40-44","2022/05/06",73,74
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","40-44","2022/05/08",71,75
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","40-44","2022/05/09",64,65
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","40-44","2022/05/10",128,130
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","40-44","2022/05/13",132,131
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","40-44","2022/05/14",137,135
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","40-44","2022/05/18",130,128
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","40-44","2022/05/19",139,138
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","40-44","2022/05/20",158,159
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","40-44","2022/05/22",97,96
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","40-44","2022/05/23",99,58
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","40-44","2022/05/24",96,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","40-44","2022/05/25",77,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","45-49","2022/05/01",18,21
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","45-49","2022/05/03",47,49
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","45-49","2022/05/04",55,56
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","45-49","2022/05/07",64,66
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","45-49","2022/05/09",44,41
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","45-49","2022/05/10",72,75
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","45-49","2022/05/14",76,77
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","45-49","2022/05/17",93,94
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","45-49","2022/05/18",88,87
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","45-49","2022/05/23",80,46
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","45-49","2022/05/24",80,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","45-49","2022/05/25",41,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","5-9","2022/04/30",37,36
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","5-9","2022/05/01",30,32
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","5-9","2022/05/02",40,41
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","5-9","2022/05/04",39,40
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","5-9","2022/05/05",59,58
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","5-9","2022/05/06",48,50
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","5-9","2022/05/08",60,59
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","5-9","2022/05/09",60,59
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","5-9","2022/05/18",97,98
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","5-9","2022/05/20",95,96
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","5-9","2022/05/21",79,80
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","5-9","2022/05/22",72,71
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","5-9","2022/05/23",78,48
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","5-9","2022/05/24",66,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","5-9","2022/05/25",42,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","50-54","2022/04/29",16,17
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","50-54","2022/05/06",37,35
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","50-54","2022/05/07",51,50
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","50-54","2022/05/08",31,33
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","50-54","2022/05/09",31,30
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","50-54","2022/05/12",57,56
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","50-54","2022/05/20",76,77
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","50-54","2022/05/21",61,60
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","50-54","2022/05/22",71,68
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","50-54","2022/05/23",72,33
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","50-54","2022/05/24",49,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","50-54","2022/05/25",35,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","55-59","2022/05/02",25,24
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","55-59","2022/05/03",35,33
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","55-59","2022/05/07",41,42
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","55-59","2022/05/08",45,44
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","55-59","2022/05/10",61,60
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","55-59","2022/05/16",56,55
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","55-59","2022/05/17",70,69
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","55-59","2022/05/18",48,47
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","55-59","2022/05/20",63,61
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","55-59","2022/05/21",44,43
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","55-59","2022/05/22",35,34
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","55-59","2022/05/23",57,24
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","55-59","2022/05/24",54,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","55-59","2022/05/25",28,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","60-64","2022/05/02",14,16
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","60-64","2022/05/03",26,29
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","60-64","2022/05/06",35,34
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","60-64","2022/05/07",45,47
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","60-64","2022/05/08",40,41
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","60-64","2022/05/10",46,47
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","60-64","2022/05/19",59,58
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","60-64","2022/05/20",56,57
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","60-64","2022/05/21",53,52
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","60-64","2022/05/23",58,27
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","60-64","2022/05/24",62,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","60-64","2022/05/25",37,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","65-69","2022/04/30",15,16
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","65-69","2022/05/02",21,22
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","65-69","2022/05/03",25,26
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","65-69","2022/05/04",21,20
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","65-69","2022/05/06",32,31
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","65-69","2022/05/07",35,36
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","65-69","2022/05/08",21,22
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","65-69","2022/05/11",48,49
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","65-69","2022/05/18",66,65
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","65-69","2022/05/19",45,44
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","65-69","2022/05/21",55,54
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","65-69","2022/05/22",46,47
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","65-69","2022/05/23",60,37
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","65-69","2022/05/24",44,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","65-69","2022/05/25",20,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","70+","2022/05/03",27,26
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","70+","2022/05/05",35,34
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","70+","2022/05/07",48,50
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","70+","2022/05/13",58,57
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","70+","2022/05/16",52,51
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","70+","2022/05/19",85,84
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","70+","2022/05/20",98,96
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","70+","2022/05/21",83,82
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","70+","2022/05/22",47,44
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","70+","2022/05/23",81,61
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","70+","2022/05/24",61,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","70+","2022/05/25",58,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","U","否","20-24","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","U","否","25-29","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","U","否","35-39","2022/05/21",NA,1
"嚴重特殊傳染性肺炎","新北市","新莊區","U","否","50-54","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","0","2022/05/06",5,6
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","0","2022/05/08",6,7
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","0","2022/05/20",10,9
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","0","2022/05/23",2,1
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","0","2022/05/24",7,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","0","2022/05/25",5,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","1","2022/05/06",9,10
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","1","2022/05/08",17,19
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","1","2022/05/20",15,14
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","1","2022/05/22",13,11
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","1","2022/05/24",7,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","1","2022/05/25",8,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","10-14","2022/05/02",36,37
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","10-14","2022/05/03",31,33
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","10-14","2022/05/05",37,39
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","10-14","2022/05/06",51,54
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","10-14","2022/05/07",64,68
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","10-14","2022/05/08",33,34
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","10-14","2022/05/09",34,35
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","10-14","2022/05/10",75,76
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","10-14","2022/05/11",96,95
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","10-14","2022/05/12",69,70
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","10-14","2022/05/14",59,58
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","10-14","2022/05/20",79,78
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","10-14","2022/05/21",72,71
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","10-14","2022/05/23",58,52
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","10-14","2022/05/24",39,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","10-14","2022/05/25",49,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","15-19","2022/04/27",15,16
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","15-19","2022/04/28",22,23
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","15-19","2022/05/01",36,35
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","15-19","2022/05/02",32,31
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","15-19","2022/05/03",33,36
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","15-19","2022/05/04",37,39
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","15-19","2022/05/05",43,44
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","15-19","2022/05/06",50,51
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","15-19","2022/05/07",71,73
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","15-19","2022/05/08",34,36
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","15-19","2022/05/09",45,47
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","15-19","2022/05/10",68,70
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","15-19","2022/05/20",68,64
