"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","50-54","2022/05/27",84,83
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","50-54","2022/05/29",33,36
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","50-54","2022/05/30",50,47
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","50-54","2022/05/31",60,57
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","50-54","2022/06/01",45,46
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","50-54","2022/07/19",24,23
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","50-54","2022/07/21",15,14
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","50-54","2022/07/22",9,NA
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","50-54","2022/07/23",12,NA
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","50-54","2022/07/24",9,NA
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","55-59","2022/05/26",57,58
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","55-59","2022/05/28",41,37
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","55-59","2022/05/31",47,50
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","55-59","2022/06/01",38,39
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","55-59","2022/07/18",21,22
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","55-59","2022/07/20",11,12
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","55-59","2022/07/21",10,8
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","55-59","2022/07/22",12,NA
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","55-59","2022/07/23",20,NA
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","55-59","2022/07/24",11,NA
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","60-64","2022/05/22",66,65
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","60-64","2022/05/25",58,57
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","60-64","2022/05/28",48,50
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","60-64","2022/05/29",32,29
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","60-64","2022/05/30",60,59
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","60-64","2022/05/31",45,47
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","60-64","2022/06/01",39,37
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","60-64","2022/07/11",21,20
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","60-64","2022/07/17",13,14
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","60-64","2022/07/21",18,17
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","60-64","2022/07/22",2,NA
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","60-64","2022/07/23",11,NA
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","60-64","2022/07/24",6,NA
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","65-69","2022/05/17",85,86
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","65-69","2022/05/27",50,51
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","65-69","2022/05/29",27,29
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","65-69","2022/05/31",57,56
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","65-69","2022/06/01",42,39
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","65-69","2022/07/21",9,10
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","65-69","2022/07/22",5,NA
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","65-69","2022/07/23",11,NA
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","65-69","2022/07/24",10,NA
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","70+","2022/05/07",82,83
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","70+","2022/05/20",93,95
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","70+","2022/05/22",68,69
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","70+","2022/05/24",100,102
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","70+","2022/05/27",87,85
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","70+","2022/05/28",67,70
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","70+","2022/05/29",58,57
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","70+","2022/05/30",70,71
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","70+","2022/05/31",50,49
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","70+","2022/06/01",55,56
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","70+","2022/07/17",9,10
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","70+","2022/07/18",14,15
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","70+","2022/07/22",11,NA
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","70+","2022/07/23",10,NA
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","70+","2022/07/24",9,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","0","2022/05/27",8,9
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","1","2022/05/27",8,9
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","1","2022/05/28",6,5
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","1","2022/05/29",3,2
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","1","2022/07/22",2,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","1","2022/07/23",4,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","10-14","2022/05/09",39,40
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","10-14","2022/05/21",57,58
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","10-14","2022/05/27",51,47
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","10-14","2022/05/28",26,24
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","10-14","2022/05/29",25,21
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","10-14","2022/05/31",24,22
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","10-14","2022/06/01",28,27
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","10-14","2022/07/21",12,10
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","10-14","2022/07/22",8,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","10-14","2022/07/23",6,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","10-14","2022/07/24",5,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","15-19","2022/05/16",50,51
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","15-19","2022/05/25",35,36
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","15-19","2022/05/26",34,35
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","15-19","2022/05/27",41,43
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","15-19","2022/05/28",29,27
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","15-19","2022/05/29",21,17
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","15-19","2022/05/30",19,18
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","15-19","2022/05/31",27,28
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","15-19","2022/06/01",36,35
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","15-19","2022/07/21",12,11
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","15-19","2022/07/22",7,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","15-19","2022/07/23",9,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","15-19","2022/07/24",9,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","2","2022/05/29",6,4
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","2","2022/07/20",4,3
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","2","2022/07/22",2,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","2","2022/07/23",1,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","2","2022/07/24",2,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","20-24","2022/04/26",14,15
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","20-24","2022/05/05",54,53
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","20-24","2022/05/26",41,42
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","20-24","2022/05/27",54,55
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","20-24","2022/05/29",29,30
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","20-24","2022/05/30",59,57
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","20-24","2022/05/31",44,46
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","20-24","2022/06/01",38,42
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","20-24","2022/07/18",12,11
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","20-24","2022/07/21",17,12
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","20-24","2022/07/22",12,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","20-24","2022/07/23",20,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","20-24","2022/07/24",11,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","25-29","2022/05/22",49,50
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","25-29","2022/05/23",67,66
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","25-29","2022/05/27",62,65
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","25-29","2022/05/28",63,67
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","25-29","2022/05/29",38,39
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","25-29","2022/05/30",76,82
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","25-29","2022/05/31",79,80
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","25-29","2022/06/01",57,52
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","25-29","2022/06/02",38,39
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","25-29","2022/07/11",17,16
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","25-29","2022/07/20",34,33
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","25-29","2022/07/21",20,16
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","25-29","2022/07/22",19,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","25-29","2022/07/23",19,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","25-29","2022/07/24",12,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","3","2022/05/24",8,9
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","3","2022/05/28",6,8
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","3","2022/05/30",3,4
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","3","2022/05/31",10,11
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","3","2022/07/22",3,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","3","2022/07/23",2,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","3","2022/07/24",4,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","30-34","2022/05/12",99,100
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","30-34","2022/05/27",76,74
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","30-34","2022/05/28",59,58
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","30-34","2022/05/29",46,47
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","30-34","2022/05/30",58,65
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","30-34","2022/05/31",61,64
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","30-34","2022/06/01",40,41
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","30-34","2022/07/21",13,10
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","30-34","2022/07/22",15,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","30-34","2022/07/23",19,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","30-34","2022/07/24",12,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","35-39","2022/05/23",80,81
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","35-39","2022/05/27",72,73
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","35-39","2022/05/28",64,63
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","35-39","2022/05/29",55,54
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","35-39","2022/05/30",68,69
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","35-39","2022/05/31",70,71
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","35-39","2022/06/01",47,50
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","35-39","2022/07/20",20,21
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","35-39","2022/07/21",22,19
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","35-39","2022/07/22",14,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","35-39","2022/07/23",19,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","35-39","2022/07/24",14,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","4","2022/05/28",14,16
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","4","2022/06/01",9,7
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","4","2022/07/21",2,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","4","2022/07/22",1,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","4","2022/07/23",4,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","40-44","2022/05/18",131,132
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","40-44","2022/05/21",101,102
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","40-44","2022/05/26",107,106
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","40-44","2022/05/27",86,88
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","40-44","2022/05/28",66,63
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","40-44","2022/05/30",84,87
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","40-44","2022/05/31",67,70
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","40-44","2022/06/01",56,61
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","40-44","2022/07/11",39,38
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","40-44","2022/07/21",27,23
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","40-44","2022/07/22",19,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","40-44","2022/07/23",24,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","40-44","2022/07/24",11,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","45-49","2022/05/22",61,60
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","45-49","2022/05/28",58,61
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","45-49","2022/05/29",55,52
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","45-49","2022/05/30",55,57
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","45-49","2022/05/31",50,52
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","45-49","2022/06/01",58,59
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","45-49","2022/07/22",11,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","45-49","2022/07/23",18,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","45-49","2022/07/24",7,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","5-9","2022/05/28",47,49
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","5-9","2022/05/29",24,26
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","5-9","2022/05/30",47,44
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","5-9","2022/05/31",51,49
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","5-9","2022/06/01",37,35
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","5-9","2022/07/21",14,12
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","5-9","2022/07/22",8,NA
